name	term	lev	seq	value
"catalytic activity"	GO:0003964;GO:0034061;GO:0016779;GO:0140097;GO:0016772;GO:0016740;GO:0003824;GO:0140640	2	g7189	0
"catalytic activity"	GO:0003964;GO:0034061;GO:0016779;GO:0140097;GO:0016772;GO:0016740;GO:0003824;GO:0140640	2	g109621	0
"catalytic activity"	GO:0003964;GO:0034061;GO:0016779;GO:0140097;GO:0016772;GO:0016740;GO:0003824;GO:0140640	2	g95451	0
"catalytic activity"	GO:0003964;GO:0034061;GO:0016779;GO:0140097;GO:0016772;GO:0016740;GO:0003824;GO:0140640	2	g83957	0
"catalytic activity"	GO:0003964;GO:0034061;GO:0016779;GO:0140097;GO:0016772;GO:0016740;GO:0003824;GO:0140640	2	g104770	0
"catalytic activity"	GO:0003964;GO:0034061;GO:0016779;GO:0140097;GO:0016772;GO:0016740;GO:0003824;GO:0140640	2	g53243	0
"catalytic activity"	GO:0003964;GO:0034061;GO:0016779;GO:0140097;GO:0016772;GO:0016740;GO:0003824;GO:0140640	2	g106211	0
"catalytic activity"	GO:0003964;GO:0034061;GO:0016779;GO:0140097;GO:0016772;GO:0016740;GO:0003824;GO:0140640	2	g8891	0
"catalytic activity"	GO:0003964;GO:0034061;GO:0016779;GO:0140097;GO:0016772;GO:0016740;GO:0003824;GO:0140640	2	g35671	0
"catalytic activity"	GO:0003964;GO:0034061;GO:0016779;GO:0140097;GO:0016772;GO:0016740;GO:0003824;GO:0140640	2	g126555	0
"catalytic activity"	GO:0003964;GO:0034061;GO:0016779;GO:0140097;GO:0016772;GO:0016740;GO:0003824;GO:0140640	2	g4123	0
"catalytic activity"	GO:0003964;GO:0034061;GO:0016779;GO:0140097;GO:0016772;GO:0016740;GO:0003824;GO:0140640	2	g8924	0
"catalytic activity"	GO:0003964;GO:0034061;GO:0016779;GO:0140097;GO:0016772;GO:0016740;GO:0003824;GO:0140640	2	g5320	0
"catalytic activity"	GO:0003964;GO:0034061;GO:0016779;GO:0140097;GO:0016772;GO:0016740;GO:0003824;GO:0140640	2	g9715	0
"catalytic activity"	GO:0003964;GO:0034061;GO:0016779;GO:0140097;GO:0016772;GO:0016740;GO:0003824;GO:0140640	2	g100716	0
"catalytic activity"	GO:0003964;GO:0034061;GO:0016779;GO:0140097;GO:0016772;GO:0016740;GO:0003824;GO:0140640	2	g20053	0
"catalytic activity"	GO:0003964;GO:0034061;GO:0016779;GO:0140097;GO:0016772;GO:0016740;GO:0003824;GO:0140640	2	g28248	0
"catalytic activity"	GO:0003964;GO:0034061;GO:0016779;GO:0140097;GO:0016772;GO:0016740;GO:0003824;GO:0140640	2	g127301	0
"catalytic activity"	GO:0003964;GO:0034061;GO:0016779;GO:0140097;GO:0016772;GO:0016740;GO:0003824;GO:0140640	2	g128327	0
"catalytic activity"	GO:0003964;GO:0034061;GO:0016779;GO:0140097;GO:0016772;GO:0016740;GO:0003824;GO:0140640	2	g89559	0
"catalytic activity"	GO:0003964;GO:0034061;GO:0016779;GO:0140097;GO:0016772;GO:0016740;GO:0003824;GO:0140640	2	g36733	0
"catalytic activity"	GO:0003964;GO:0034061;GO:0016779;GO:0140097;GO:0016772;GO:0016740;GO:0003824;GO:0140640	2	g119287	0
"catalytic activity"	GO:0003964;GO:0034061;GO:0016779;GO:0140097;GO:0016772;GO:0016740;GO:0003824;GO:0140640	2	g2225	0
"catalytic activity"	GO:0003964;GO:0034061;GO:0016779;GO:0140097;GO:0016772;GO:0016740;GO:0003824;GO:0140640	2	g2424	0
"catalytic activity"	GO:0003964;GO:0034061;GO:0016779;GO:0140097;GO:0016772;GO:0016740;GO:0003824;GO:0140640	2	g10119	0
"catalytic activity"	GO:0003964;GO:0034061;GO:0016779;GO:0140097;GO:0016772;GO:0016740;GO:0003824;GO:0140640	2	g154693	0
"catalytic activity"	GO:0003964;GO:0034061;GO:0016779;GO:0140097;GO:0016772;GO:0016740;GO:0003824;GO:0140640	2	g23653	0
"catalytic activity"	GO:0003964;GO:0034061;GO:0016779;GO:0140097;GO:0016772;GO:0016740;GO:0003824;GO:0140640	2	g34078	0
"catalytic activity"	GO:0003964;GO:0034061;GO:0016779;GO:0140097;GO:0016772;GO:0016740;GO:0003824;GO:0140640	2	g98076	0
"catalytic activity"	GO:0003964;GO:0034061;GO:0016779;GO:0140097;GO:0016772;GO:0016740;GO:0003824;GO:0140640	2	g18193	0
"catalytic activity"	GO:0003964;GO:0034061;GO:0016779;GO:0140097;GO:0016772;GO:0016740;GO:0003824;GO:0140640	2	g37792	0
"catalytic activity"	GO:0003964;GO:0034061;GO:0016779;GO:0140097;GO:0016772;GO:0016740;GO:0003824;GO:0140640	2	g48165	0
"catalytic activity"	GO:0003964;GO:0034061;GO:0016779;GO:0140097;GO:0016772;GO:0016740;GO:0003824;GO:0140640	2	g41687	0
"catalytic activity"	GO:0003964;GO:0034061;GO:0016779;GO:0140097;GO:0016772;GO:0016740;GO:0003824;GO:0140640	2	g44485	0
"catalytic activity"	GO:0003964;GO:0034061;GO:0016779;GO:0140097;GO:0016772;GO:0016740;GO:0003824;GO:0140640	2	g144666	0
"catalytic activity"	GO:0003964;GO:0034061;GO:0016779;GO:0140097;GO:0016772;GO:0016740;GO:0003824;GO:0140640	2	g14464	0
"catalytic activity"	GO:0003964;GO:0034061;GO:0016779;GO:0140097;GO:0016772;GO:0016740;GO:0003824;GO:0140640	2	g17564	0
"catalytic activity"	GO:0003964;GO:0034061;GO:0016779;GO:0140097;GO:0016772;GO:0016740;GO:0003824;GO:0140640	2	g33409	0
"catalytic activity"	GO:0003964;GO:0034061;GO:0016779;GO:0140097;GO:0016772;GO:0016740;GO:0003824;GO:0140640	2	g52238	0
"catalytic activity"	GO:0003964;GO:0034061;GO:0016779;GO:0140097;GO:0016772;GO:0016740;GO:0003824;GO:0140640	2	g26066	0
"catalytic activity"	GO:0003964;GO:0034061;GO:0016779;GO:0140097;GO:0016772;GO:0016740;GO:0003824;GO:0140640	2	g23157	0
"catalytic activity"	GO:0003964;GO:0034061;GO:0016779;GO:0140097;GO:0016772;GO:0016740;GO:0003824;GO:0140640	2	g61638	0
"catalytic activity"	GO:0003964;GO:0034061;GO:0016779;GO:0140097;GO:0016772;GO:0016740;GO:0003824;GO:0140640	2	g133494	0
"catalytic activity"	GO:0003964;GO:0034061;GO:0016779;GO:0140097;GO:0016772;GO:0016740;GO:0003824;GO:0140640	2	g76399	0
"catalytic activity"	GO:0003964;GO:0034061;GO:0016779;GO:0140097;GO:0016772;GO:0016740;GO:0003824;GO:0140640	2	g3179	0
"catalytic activity"	GO:0003964;GO:0034061;GO:0016779;GO:0140097;GO:0016772;GO:0016740;GO:0003824;GO:0140640	2	g33404	0
"catalytic activity"	GO:0003964;GO:0034061;GO:0016779;GO:0140097;GO:0016772;GO:0016740;GO:0003824;GO:0140640	2	g72072	0
"catalytic activity"	GO:0003964;GO:0034061;GO:0016779;GO:0140097;GO:0016772;GO:0016740;GO:0003824;GO:0140640	2	g72499	0
"catalytic activity"	GO:0003964;GO:0034061;GO:0016779;GO:0140097;GO:0016772;GO:0016740;GO:0003824;GO:0140640	2	g99919	0
"catalytic activity"	GO:0003964;GO:0034061;GO:0016779;GO:0140097;GO:0016772;GO:0016740;GO:0003824;GO:0140640	2	g31012	0
"catalytic activity"	GO:0003964;GO:0034061;GO:0016779;GO:0140097;GO:0016772;GO:0016740;GO:0003824;GO:0140640	2	g8888	0
"catalytic activity"	GO:0003964;GO:0034061;GO:0016779;GO:0140097;GO:0016772;GO:0016740;GO:0003824;GO:0140640	2	g4183	0
"catalytic activity"	GO:0003964;GO:0034061;GO:0016779;GO:0140097;GO:0016772;GO:0016740;GO:0003824;GO:0140640	2	g3788	0
"catalytic activity"	GO:0003964;GO:0034061;GO:0016779;GO:0140097;GO:0016772;GO:0016740;GO:0003824;GO:0140640	2	g29104	0
"catalytic activity"	GO:0003964;GO:0034061;GO:0016779;GO:0140097;GO:0016772;GO:0016740;GO:0003824;GO:0140640	2	g40310	0
"catalytic activity"	GO:0003964;GO:0034061;GO:0016779;GO:0140097;GO:0016772;GO:0016740;GO:0003824;GO:0140640	2	g25412	0
"catalytic activity"	GO:0003964;GO:0034061;GO:0016779;GO:0140097;GO:0016772;GO:0016740;GO:0003824;GO:0140640	2	g44337	0
"catalytic activity"	GO:0003964;GO:0034061;GO:0016779;GO:0140097;GO:0016772;GO:0016740;GO:0003824;GO:0140640	2	g1342	0
"catalytic activity"	GO:0003964;GO:0034061;GO:0016779;GO:0140097;GO:0016772;GO:0016740;GO:0003824;GO:0140640	2	g54966	0
"catalytic activity"	GO:0003964;GO:0034061;GO:0016779;GO:0140097;GO:0016772;GO:0016740;GO:0003824;GO:0140640	2	g87189	0
"catalytic activity"	GO:0003964;GO:0034061;GO:0016779;GO:0140097;GO:0016772;GO:0016740;GO:0003824;GO:0140640	2	g40609	0
"catalytic activity"	GO:0003964;GO:0034061;GO:0016779;GO:0140097;GO:0016772;GO:0016740;GO:0003824;GO:0140640	2	g15188	0
"catalytic activity"	GO:0003964;GO:0034061;GO:0016779;GO:0140097;GO:0016772;GO:0016740;GO:0003824;GO:0140640	2	g68307	0
"catalytic activity"	GO:0003964;GO:0034061;GO:0016779;GO:0140097;GO:0016772;GO:0016740;GO:0003824;GO:0140640	2	g127926	0
"catalytic activity"	GO:0003964;GO:0034061;GO:0016779;GO:0140097;GO:0016772;GO:0016740;GO:0003824;GO:0140640	2	g92769	0
"catalytic activity"	GO:0003964;GO:0034061;GO:0016779;GO:0140097;GO:0016772;GO:0016740;GO:0003824;GO:0140640	2	g10752	0
"catalytic activity"	GO:0003964;GO:0034061;GO:0016779;GO:0140097;GO:0016772;GO:0016740;GO:0003824;GO:0140640	2	g117759	0
"catalytic activity"	GO:0003964;GO:0034061;GO:0016779;GO:0140097;GO:0016772;GO:0016740;GO:0003824;GO:0140640	2	g63613	0
"catalytic activity"	GO:0003964;GO:0034061;GO:0016779;GO:0140097;GO:0016772;GO:0016740;GO:0003824;GO:0140640	2	g36001	0
"catalytic activity"	GO:0003964;GO:0034061;GO:0016779;GO:0140097;GO:0016772;GO:0016740;GO:0003824;GO:0140640	2	g119652	0
"catalytic activity"	GO:0003964;GO:0034061;GO:0016779;GO:0140097;GO:0016772;GO:0016740;GO:0003824;GO:0140640	2	g7251	0
"catalytic activity"	GO:0003964;GO:0034061;GO:0016779;GO:0140097;GO:0016772;GO:0016740;GO:0003824;GO:0140640	2	g36825	0
"catalytic activity"	GO:0003964;GO:0034061;GO:0016779;GO:0140097;GO:0016772;GO:0016740;GO:0003824;GO:0140640	2	g46349	0
"catalytic activity"	GO:0003964;GO:0034061;GO:0016779;GO:0140097;GO:0016772;GO:0016740;GO:0003824;GO:0140640	2	g96510	0
"catalytic activity"	GO:0003964;GO:0034061;GO:0016779;GO:0140097;GO:0016772;GO:0016740;GO:0003824;GO:0140640	2	g87986	0
"catalytic activity"	GO:0003964;GO:0034061;GO:0016779;GO:0140097;GO:0016772;GO:0016740;GO:0003824;GO:0140640	2	g119569	0
"catalytic activity"	GO:0003964;GO:0034061;GO:0016779;GO:0140097;GO:0016772;GO:0016740;GO:0003824;GO:0140640	2	g3506	0
"catalytic activity"	GO:0003964;GO:0034061;GO:0016779;GO:0140097;GO:0016772;GO:0016740;GO:0003824;GO:0140640	2	g37150	0
"catalytic activity"	GO:0003964;GO:0034061;GO:0016779;GO:0140097;GO:0016772;GO:0016740;GO:0003824;GO:0140640	2	g41521	0
"catalytic activity"	GO:0003964;GO:0034061;GO:0016779;GO:0140097;GO:0016772;GO:0016740;GO:0003824;GO:0140640	2	g50764	0
"catalytic activity"	GO:0003964;GO:0034061;GO:0016779;GO:0140097;GO:0016772;GO:0016740;GO:0003824;GO:0140640	2	g34363	0
"catalytic activity"	GO:0003964;GO:0034061;GO:0016779;GO:0140097;GO:0016772;GO:0016740;GO:0003824;GO:0140640	2	g35517	0
"catalytic activity"	GO:0003964;GO:0034061;GO:0016779;GO:0140097;GO:0016772;GO:0016740;GO:0003824;GO:0140640	2	g21410	0
"catalytic activity"	GO:0003964;GO:0034061;GO:0016779;GO:0140097;GO:0016772;GO:0016740;GO:0003824;GO:0140640	2	g79316	0
"catalytic activity"	GO:0003964;GO:0034061;GO:0016779;GO:0140097;GO:0016772;GO:0016740;GO:0003824;GO:0140640	2	g80484	0
"catalytic activity"	GO:0003964;GO:0034061;GO:0016779;GO:0140097;GO:0016772;GO:0016740;GO:0003824;GO:0140640	2	g62378	0
"catalytic activity"	GO:0003964;GO:0034061;GO:0016779;GO:0140097;GO:0016772;GO:0016740;GO:0003824;GO:0140640	2	g107228	0
"catalytic activity"	GO:0003964;GO:0034061;GO:0016779;GO:0140097;GO:0016772;GO:0016740;GO:0003824;GO:0140640	2	g66009	0
"catalytic activity"	GO:0003964;GO:0034061;GO:0016779;GO:0140097;GO:0016772;GO:0016740;GO:0003824;GO:0140640	2	g26741	0
"catalytic activity"	GO:0003964;GO:0034061;GO:0016779;GO:0140097;GO:0016772;GO:0016740;GO:0003824;GO:0140640	2	g104185	0
"catalytic activity"	GO:0003964;GO:0034061;GO:0016779;GO:0140097;GO:0016772;GO:0016740;GO:0003824;GO:0140640	2	g48571	0
"catalytic activity"	GO:0003964;GO:0034061;GO:0016779;GO:0140097;GO:0016772;GO:0016740;GO:0003824;GO:0140640	2	g528	0
"catalytic activity"	GO:0003964;GO:0034061;GO:0016779;GO:0140097;GO:0016772;GO:0016740;GO:0003824;GO:0140640	2	g42563	0
"catalytic activity"	GO:0003964;GO:0034061;GO:0016779;GO:0140097;GO:0016772;GO:0016740;GO:0003824;GO:0140640	2	g26361	0
"catalytic activity"	GO:0003964;GO:0034061;GO:0016779;GO:0140097;GO:0016772;GO:0016740;GO:0003824;GO:0140640	2	g74041	0
"catalytic activity"	GO:0003964;GO:0034061;GO:0016779;GO:0140097;GO:0016772;GO:0016740;GO:0003824;GO:0140640	2	g30754	0
"catalytic activity"	GO:0003964;GO:0034061;GO:0016779;GO:0140097;GO:0016772;GO:0016740;GO:0003824;GO:0140640	2	g53220	0
"catalytic activity"	GO:0003964;GO:0034061;GO:0016779;GO:0140097;GO:0016772;GO:0016740;GO:0003824;GO:0140640	2	g104830	0
"catalytic activity"	GO:0003964;GO:0034061;GO:0016779;GO:0140097;GO:0016772;GO:0016740;GO:0003824;GO:0140640	2	g110386	0
"catalytic activity"	GO:0003964;GO:0034061;GO:0016779;GO:0140097;GO:0016772;GO:0016740;GO:0003824;GO:0140640	2	g46846	0
"catalytic activity"	GO:0003964;GO:0034061;GO:0016779;GO:0140097;GO:0016772;GO:0016740;GO:0003824;GO:0140640	2	g29961	0
"catalytic activity"	GO:0003964;GO:0034061;GO:0016779;GO:0140097;GO:0016772;GO:0016740;GO:0003824;GO:0140640	2	g57426	0
"catalytic activity"	GO:0003964;GO:0034061;GO:0016779;GO:0140097;GO:0016772;GO:0016740;GO:0003824;GO:0140640	2	g4411	0
"catalytic activity"	GO:0003964;GO:0034061;GO:0016779;GO:0140097;GO:0016772;GO:0016740;GO:0003824;GO:0140640	2	g5310	0
"catalytic activity"	GO:0003964;GO:0034061;GO:0016779;GO:0140097;GO:0016772;GO:0016740;GO:0003824;GO:0140640	2	g6604	0
"catalytic activity"	GO:0003964;GO:0034061;GO:0016779;GO:0140097;GO:0016772;GO:0016740;GO:0003824;GO:0140640	2	g64548	0
"catalytic activity"	GO:0003964;GO:0034061;GO:0016779;GO:0140097;GO:0016772;GO:0016740;GO:0003824;GO:0140640	2	g19594	0
"catalytic activity"	GO:0003964;GO:0034061;GO:0016779;GO:0140097;GO:0016772;GO:0016740;GO:0003824;GO:0140640	2	g93548	0
"catalytic activity"	GO:0003964;GO:0034061;GO:0016779;GO:0140097;GO:0016772;GO:0016740;GO:0003824;GO:0140640	2	g18835	0
"catalytic activity"	GO:0003964;GO:0034061;GO:0016779;GO:0140097;GO:0016772;GO:0016740;GO:0003824;GO:0140640	2	g31651	0
"catalytic activity"	GO:0003964;GO:0034061;GO:0016779;GO:0140097;GO:0016772;GO:0016740;GO:0003824;GO:0140640	2	g43329	0
"catalytic activity"	GO:0003964;GO:0034061;GO:0016779;GO:0140097;GO:0016772;GO:0016740;GO:0003824;GO:0140640	2	g8987	0
"catalytic activity"	GO:0003964;GO:0034061;GO:0016779;GO:0140097;GO:0016772;GO:0016740;GO:0003824;GO:0140640	2	g66668	0
"catalytic activity"	GO:0003964;GO:0034061;GO:0016779;GO:0140097;GO:0016772;GO:0016740;GO:0003824;GO:0140640	2	g127692	0
"catalytic activity"	GO:0003964;GO:0034061;GO:0016779;GO:0140097;GO:0016772;GO:0016740;GO:0003824;GO:0140640	2	g72675	0
"catalytic activity"	GO:0003964;GO:0034061;GO:0016779;GO:0140097;GO:0016772;GO:0016740;GO:0003824;GO:0140640	2	g115946	0
"catalytic activity"	GO:0003964;GO:0034061;GO:0016779;GO:0140097;GO:0016772;GO:0016740;GO:0003824;GO:0140640	2	g76030	0
"catalytic activity"	GO:0003964;GO:0034061;GO:0016779;GO:0140097;GO:0016772;GO:0016740;GO:0003824;GO:0140640	2	g91653	0
"catalytic activity"	GO:0003964;GO:0034061;GO:0016779;GO:0140097;GO:0016772;GO:0016740;GO:0003824;GO:0140640	2	g52844	0
"catalytic activity"	GO:0003964;GO:0034061;GO:0016779;GO:0140097;GO:0016772;GO:0016740;GO:0003824;GO:0140640	2	g17838	0
"catalytic activity"	GO:0003964;GO:0034061;GO:0016779;GO:0140097;GO:0016772;GO:0016740;GO:0003824;GO:0140640	2	g61652	0
"catalytic activity"	GO:0003964;GO:0034061;GO:0016779;GO:0140097;GO:0016772;GO:0016740;GO:0003824;GO:0140640	2	g35608	0
"catalytic activity"	GO:0003964;GO:0034061;GO:0016779;GO:0140097;GO:0016772;GO:0016740;GO:0003824;GO:0140640	2	g12865	0
"catalytic activity"	GO:0003964;GO:0034061;GO:0016779;GO:0140097;GO:0016772;GO:0016740;GO:0003824;GO:0140640	2	g145813	0
"catalytic activity"	GO:0003964;GO:0034061;GO:0016779;GO:0140097;GO:0016772;GO:0016740;GO:0003824;GO:0140640	2	g110063	0
"catalytic activity"	GO:0003964;GO:0034061;GO:0016779;GO:0140097;GO:0016772;GO:0016740;GO:0003824;GO:0140640	2	g109397	0
"catalytic activity"	GO:0003964;GO:0034061;GO:0016779;GO:0140097;GO:0016772;GO:0016740;GO:0003824;GO:0140640	2	g35586	0
"catalytic activity"	GO:0003964;GO:0034061;GO:0016779;GO:0140097;GO:0016772;GO:0016740;GO:0003824;GO:0140640	2	g83803	0
"catalytic activity"	GO:0003964;GO:0034061;GO:0016779;GO:0140097;GO:0016772;GO:0016740;GO:0003824;GO:0140640	2	g73671	0
"catalytic activity"	GO:0003964;GO:0034061;GO:0016779;GO:0140097;GO:0016772;GO:0016740;GO:0003824;GO:0140640	2	g54102	0
"catalytic activity"	GO:0003964;GO:0034061;GO:0016779;GO:0140097;GO:0016772;GO:0016740;GO:0003824;GO:0140640	2	g126371	0
"catalytic activity"	GO:0003964;GO:0034061;GO:0016779;GO:0140097;GO:0016772;GO:0016740;GO:0003824;GO:0140640	2	g58308	0
"catalytic activity"	GO:0003964;GO:0034061;GO:0016779;GO:0140097;GO:0016772;GO:0016740;GO:0003824;GO:0140640	2	g160270	0
"catalytic activity"	GO:0003964;GO:0034061;GO:0016779;GO:0140097;GO:0016772;GO:0016740;GO:0003824;GO:0140640	2	g48421	0
"catalytic activity"	GO:0003964;GO:0034061;GO:0016779;GO:0140097;GO:0016772;GO:0016740;GO:0003824;GO:0140640	2	g22784	0
"catalytic activity"	GO:0003964;GO:0034061;GO:0016779;GO:0140097;GO:0016772;GO:0016740;GO:0003824;GO:0140640	2	g131151	0
"catalytic activity"	GO:0003964;GO:0034061;GO:0016779;GO:0140097;GO:0016772;GO:0016740;GO:0003824;GO:0140640	2	g84521	0
"catalytic activity"	GO:0003964;GO:0034061;GO:0016779;GO:0140097;GO:0016772;GO:0016740;GO:0003824;GO:0140640	2	g69790	0
"catalytic activity"	GO:0003964;GO:0034061;GO:0016779;GO:0140097;GO:0016772;GO:0016740;GO:0003824;GO:0140640	2	g42068	0
"catalytic activity"	GO:0003964;GO:0034061;GO:0016779;GO:0140097;GO:0016772;GO:0016740;GO:0003824;GO:0140640	2	g114452	0
"catalytic activity"	GO:0003964;GO:0034061;GO:0016779;GO:0140097;GO:0016772;GO:0016740;GO:0003824;GO:0140640	2	g130695	0
"catalytic activity"	GO:0003964;GO:0034061;GO:0016779;GO:0140097;GO:0016772;GO:0016740;GO:0003824;GO:0140640	2	g52924	0
"catalytic activity"	GO:0003964;GO:0034061;GO:0016779;GO:0140097;GO:0016772;GO:0016740;GO:0003824;GO:0140640	2	g70878	0
"catalytic activity"	GO:0003964;GO:0034061;GO:0016779;GO:0140097;GO:0016772;GO:0016740;GO:0003824;GO:0140640	2	g54591	0
"catalytic activity"	GO:0003964;GO:0034061;GO:0016779;GO:0140097;GO:0016772;GO:0016740;GO:0003824;GO:0140640	2	g60609	0
"catalytic activity"	GO:0003964;GO:0034061;GO:0016779;GO:0140097;GO:0016772;GO:0016740;GO:0003824;GO:0140640	2	g93283	0
"catalytic activity"	GO:0003964;GO:0034061;GO:0016779;GO:0140097;GO:0016772;GO:0016740;GO:0003824;GO:0140640	2	g143917	0
"catalytic activity"	GO:0003964;GO:0034061;GO:0016779;GO:0140097;GO:0016772;GO:0016740;GO:0003824;GO:0140640	2	g68556	0
"catalytic activity"	GO:0003964;GO:0034061;GO:0016779;GO:0140097;GO:0016772;GO:0016740;GO:0003824;GO:0140640	2	g26466	0
"catalytic activity"	GO:0003964;GO:0034061;GO:0016779;GO:0140097;GO:0016772;GO:0016740;GO:0003824;GO:0140640	2	g30201	0
"catalytic activity"	GO:0003964;GO:0034061;GO:0016779;GO:0140097;GO:0016772;GO:0016740;GO:0003824;GO:0140640	2	g100435	0
"catalytic activity"	GO:0003964;GO:0034061;GO:0016779;GO:0140097;GO:0016772;GO:0016740;GO:0003824;GO:0140640	2	g35524	0
"catalytic activity"	GO:0003964;GO:0034061;GO:0016779;GO:0140097;GO:0016772;GO:0016740;GO:0003824;GO:0140640	2	g65093	0
"catalytic activity"	GO:0003964;GO:0034061;GO:0016779;GO:0140097;GO:0016772;GO:0016740;GO:0003824;GO:0140640	2	g96983	0
"catalytic activity"	GO:0003964;GO:0034061;GO:0016779;GO:0140097;GO:0016772;GO:0016740;GO:0003824;GO:0140640	2	g3412	0
"catalytic activity"	GO:0003964;GO:0034061;GO:0016779;GO:0140097;GO:0016772;GO:0016740;GO:0003824;GO:0140640	2	g74961	0
"catalytic activity"	GO:0003964;GO:0034061;GO:0016779;GO:0140097;GO:0016772;GO:0016740;GO:0003824;GO:0140640	2	g113597	0
"catalytic activity"	GO:0003964;GO:0034061;GO:0016779;GO:0140097;GO:0016772;GO:0016740;GO:0003824;GO:0140640	2	g108994	0
"catalytic activity"	GO:0003964;GO:0034061;GO:0016779;GO:0140097;GO:0016772;GO:0016740;GO:0003824;GO:0140640	2	g111552	0
"catalytic activity"	GO:0003964;GO:0034061;GO:0016779;GO:0140097;GO:0016772;GO:0016740;GO:0003824;GO:0140640	2	g110931	0
"catalytic activity"	GO:0003964;GO:0034061;GO:0016779;GO:0140097;GO:0016772;GO:0016740;GO:0003824;GO:0140640	2	g13595	0
"catalytic activity"	GO:0003964;GO:0034061;GO:0016779;GO:0140097;GO:0016772;GO:0016740;GO:0003824;GO:0140640	2	g90615	0
"catalytic activity"	GO:0003964;GO:0034061;GO:0016779;GO:0140097;GO:0016772;GO:0016740;GO:0003824;GO:0140640	2	g66520	0
"catalytic activity"	GO:0003964;GO:0034061;GO:0016779;GO:0140097;GO:0016772;GO:0016740;GO:0003824;GO:0140640	2	g58061	0
"catalytic activity"	GO:0003964;GO:0034061;GO:0016779;GO:0140097;GO:0016772;GO:0016740;GO:0003824;GO:0140640	2	g107492	0
"catalytic activity"	GO:0003964;GO:0034061;GO:0016779;GO:0140097;GO:0016772;GO:0016740;GO:0003824;GO:0140640	2	g73786	0
"catalytic activity"	GO:0003964;GO:0034061;GO:0016779;GO:0140097;GO:0016772;GO:0016740;GO:0003824;GO:0140640	2	g136456	0
"catalytic activity"	GO:0003964;GO:0034061;GO:0016779;GO:0140097;GO:0016772;GO:0016740;GO:0003824;GO:0140640	2	g97469	0
"catalytic activity"	GO:0003964;GO:0034061;GO:0016779;GO:0140097;GO:0016772;GO:0016740;GO:0003824;GO:0140640	2	g61223	0
"catalytic activity"	GO:0003964;GO:0034061;GO:0016779;GO:0140097;GO:0016772;GO:0016740;GO:0003824;GO:0140640	2	g62479	0
"catalytic activity"	GO:0003964;GO:0034061;GO:0016779;GO:0140097;GO:0016772;GO:0016740;GO:0003824;GO:0140640	2	g19664	0
"catalytic activity"	GO:0003964;GO:0034061;GO:0016779;GO:0140097;GO:0016772;GO:0016740;GO:0003824;GO:0140640	2	g60821	0
"catalytic activity"	GO:0003964;GO:0034061;GO:0016779;GO:0140097;GO:0016772;GO:0016740;GO:0003824;GO:0140640	2	g100601	0
"catalytic activity"	GO:0003964;GO:0034061;GO:0016779;GO:0140097;GO:0016772;GO:0016740;GO:0003824;GO:0140640	2	g16140	0
"catalytic activity"	GO:0003964;GO:0034061;GO:0016779;GO:0140097;GO:0016772;GO:0016740;GO:0003824;GO:0140640	2	g30726	0
"catalytic activity"	GO:0003964;GO:0034061;GO:0016779;GO:0140097;GO:0016772;GO:0016740;GO:0003824;GO:0140640	2	g40936	0
"catalytic activity"	GO:0003964;GO:0034061;GO:0016779;GO:0140097;GO:0016772;GO:0016740;GO:0003824;GO:0140640	2	g6010	0
"catalytic activity"	GO:0003964;GO:0034061;GO:0016779;GO:0140097;GO:0016772;GO:0016740;GO:0003824;GO:0140640	2	g97932	0
"catalytic activity"	GO:0003964;GO:0034061;GO:0016779;GO:0140097;GO:0016772;GO:0016740;GO:0003824;GO:0140640	2	g50464	0
"catalytic activity"	GO:0003964;GO:0034061;GO:0016779;GO:0140097;GO:0016772;GO:0016740;GO:0003824;GO:0140640	2	g60088	0
"catalytic activity"	GO:0003964;GO:0034061;GO:0016779;GO:0140097;GO:0016772;GO:0016740;GO:0003824;GO:0140640	2	g43282	0
"catalytic activity"	GO:0003964;GO:0034061;GO:0016779;GO:0140097;GO:0016772;GO:0016740;GO:0003824;GO:0140640	2	g11252	0
"catalytic activity"	GO:0003964;GO:0034061;GO:0016779;GO:0140097;GO:0016772;GO:0016740;GO:0003824;GO:0140640	2	g50247	0
"catalytic activity"	GO:0003964;GO:0034061;GO:0016779;GO:0140097;GO:0016772;GO:0016740;GO:0003824;GO:0140640	2	g2219	0
