name	term	lev	seq	value
"cellular response to stress"	GO:0006974;GO:0033554;GO:0051716	4	g63263	0
"cellular response to stress"	GO:0006974;GO:0033554;GO:0051716	4	g91149	0
"cellular response to stress"	GO:0006974;GO:0033554;GO:0051716	4	g144608	0.593589903030268
"cellular response to stress"	GO:0006974;GO:0033554;GO:0051716	4	g19191	0.528007016583647
"cellular response to stress"	GO:0006974;GO:0033554;GO:0051716	4	g26940	0.624061519021281
"cellular response to stress"	GO:0006974;GO:0033554;GO:0051716	4	g29392	0.568976268880324
"cellular response to stress"	GO:0006974;GO:0033554;GO:0051716	4	g105363	0.506239174301634
"cellular response to stress"	GO:0006974;GO:0033554;GO:0051716	4	g1721	0.363892100393113
"cellular response to stress"	GO:0006974;GO:0033554;GO:0051716	4	g88931	0.594726088326296
"cellular response to stress"	GO:0006974;GO:0033554;GO:0051716	4	g29808	0.464187251602666
"cellular response to stress"	GO:0006974;GO:0033554;GO:0051716	4	g93355	0.370556716749018
"cellular response to stress"	GO:0006974;GO:0033554;GO:0051716	4	g128992	0.506440343371569
"cellular response to stress"	GO:0006974;GO:0033554;GO:0051716	4	g24837	0.367104943982684
"cellular response to stress"	GO:0006974;GO:0033554;GO:0051716	4	g147154	0
"cellular response to stress"	GO:0006974;GO:0033554;GO:0051716	4	g116387	0
"cellular response to stress"	GO:0006974;GO:0033554;GO:0051716	4	g18665	0
"cellular response to stress"	GO:0006974;GO:0033554;GO:0051716	4	g68091	0
"cellular response to stress"	GO:0006974;GO:0033554;GO:0051716	4	g8721	0
"cellular response to stress"	GO:0006974;GO:0033554;GO:0051716	4	g16033	0
"cellular response to stress"	GO:0006974;GO:0033554;GO:0051716	4	g50882	0
"cellular response to stress"	GO:0006974;GO:0033554;GO:0051716	4	g22563	0
"cellular response to stress"	GO:0006974;GO:0033554;GO:0051716	4	g71277	0
"cellular response to stress"	GO:0006974;GO:0033554;GO:0051716	4	g21495	0
"cellular response to stress"	GO:0006974;GO:0033554;GO:0051716	4	g62347	0
"cellular response to stress"	GO:0006974;GO:0033554;GO:0051716	4	g21497	0
"cellular response to stress"	GO:0006974;GO:0033554;GO:0051716	4	g128991	0
"cellular response to stress"	GO:0006974;GO:0033554;GO:0051716	4	g21498	0
"cellular response to stress"	GO:0006974;GO:0033554;GO:0051716	4	g10641	0
"cellular response to stress"	GO:0006974;GO:0033554;GO:0051716	4	g157701	0.561143331350547
"instar larval or pupal development"	GO:0002165	3	g50902	0
"instar larval or pupal development"	GO:0002165	3	g50933	0
"instar larval or pupal development"	GO:0002165	3	g57848	0
"instar larval or pupal development"	GO:0002165	3	g88545	0
"instar larval or pupal development"	GO:0002165	3	g132217	0
"instar larval or pupal development"	GO:0002165	3	g91426	0
"instar larval or pupal development"	GO:0002165	3	g113188	0.407055896267576
"instar larval or pupal development"	GO:0002165	3	g75306	0.411661656291064
"instar larval or pupal development"	GO:0002165	3	g76190	0
"instar larval or pupal development"	GO:0002165	3	g110055	0
"instar larval or pupal development"	GO:0002165	3	g17471	0
"negative regulation of phosphate metabolic process"	GO:0001933;GO:0031400;GO:0042326;GO:0051248;GO:0045936;GO:0010563	4	g149990	0
"negative regulation of phosphate metabolic process"	GO:0001933;GO:0031400;GO:0042326;GO:0051248;GO:0045936;GO:0010563	4	g149989	0
"negative regulation of phosphate metabolic process"	GO:0001933;GO:0031400;GO:0042326;GO:0051248;GO:0045936;GO:0010563	4	g51448	0
"negative regulation of phosphate metabolic process"	GO:0001933;GO:0031400;GO:0042326;GO:0051248;GO:0045936;GO:0010563	4	g54358	0
"negative regulation of phosphate metabolic process"	GO:0001933;GO:0031400;GO:0042326;GO:0051248;GO:0045936;GO:0010563	4	g128518	0
"negative regulation of phosphate metabolic process"	GO:0001933;GO:0031400;GO:0042326;GO:0051248;GO:0045936;GO:0010563	4	g7835	0
"negative regulation of phosphate metabolic process"	GO:0001933;GO:0031400;GO:0042326;GO:0051248;GO:0045936;GO:0010563	4	g6739	0
"negative regulation of phosphate metabolic process"	GO:0001933;GO:0031400;GO:0042326;GO:0051248;GO:0045936;GO:0010563	4	g44318	0
"negative regulation of phosphate metabolic process"	GO:0001933;GO:0031400;GO:0042326;GO:0051248;GO:0045936;GO:0010563	4	g125907	0.697156822658151
"negative regulation of phosphate metabolic process"	GO:0001933;GO:0031400;GO:0042326;GO:0051248;GO:0045936;GO:0010563	4	g29400	0
"negative regulation of phosphate metabolic process"	GO:0001933;GO:0031400;GO:0042326;GO:0051248;GO:0045936;GO:0010563	4	g66066	0
"negative regulation of phosphate metabolic process"	GO:0001933;GO:0031400;GO:0042326;GO:0051248;GO:0045936;GO:0010563	4	g29170	0
"nuclear-transcribed mRNA catabolic process, nonsense-mediated decay"	GO:0000184	2	g65990	0
"nuclear-transcribed mRNA catabolic process, nonsense-mediated decay"	GO:0000184	2	g10418	0
"nuclear-transcribed mRNA catabolic process, nonsense-mediated decay"	GO:0000184	2	g2416	0
"nuclear-transcribed mRNA catabolic process, nonsense-mediated decay"	GO:0000184	2	g10936	0
"nuclear-transcribed mRNA catabolic process, nonsense-mediated decay"	GO:0000184	2	g68623	0
"nuclear-transcribed mRNA catabolic process, nonsense-mediated decay"	GO:0000184	2	g42216	0
"nuclear-transcribed mRNA catabolic process, nonsense-mediated decay"	GO:0000184	2	g305	0
"nuclear-transcribed mRNA catabolic process, nonsense-mediated decay"	GO:0000184	2	g301	0
"nuclear-transcribed mRNA catabolic process, nonsense-mediated decay"	GO:0000184	2	g104425	0.841789934698829
"nuclear-transcribed mRNA catabolic process, nonsense-mediated decay"	GO:0000184	2	g66283	0.845530212738775
"nuclear-transcribed mRNA catabolic process, nonsense-mediated decay"	GO:0000184	2	g75053	0.724254952208008
"nuclear-transcribed mRNA catabolic process, nonsense-mediated decay"	GO:0000184	2	g123105	0.37251915069024
"nuclear-transcribed mRNA catabolic process, nonsense-mediated decay"	GO:0000184	2	g14010	0.579041393491311
"nuclear-transcribed mRNA catabolic process, nonsense-mediated decay"	GO:0000184	2	g52569	0
"nuclear-transcribed mRNA catabolic process, nonsense-mediated decay"	GO:0000184	2	g299	0
"nuclear-transcribed mRNA catabolic process, nonsense-mediated decay"	GO:0000184	2	g71250	0
"nuclear-transcribed mRNA catabolic process, nonsense-mediated decay"	GO:0000184	2	g50044	0
"nuclear-transcribed mRNA catabolic process, nonsense-mediated decay"	GO:0000184	2	g18553	0
"nuclear-transcribed mRNA catabolic process, nonsense-mediated decay"	GO:0000184	2	g18063	0
"nuclear-transcribed mRNA catabolic process, nonsense-mediated decay"	GO:0000184	2	g24210	0
"plasma membrane repair"	GO:0001778;GO:0007009	6	g21061	0
"plasma membrane repair"	GO:0001778;GO:0007009	6	g21798	0
"plasma membrane repair"	GO:0001778;GO:0007009	6	g156083	0
"plasma membrane repair"	GO:0001778;GO:0007009	6	g64502	0
"plasma membrane repair"	GO:0001778;GO:0007009	6	g36931	0.49585977972931
"plasma membrane repair"	GO:0001778;GO:0007009	6	g17633	0
"plasma membrane repair"	GO:0001778;GO:0007009	6	g17573	0
"plasma membrane repair"	GO:0001778;GO:0007009	6	g17629	0
"plasma membrane repair"	GO:0001778;GO:0007009	6	g83621	0
"plasma membrane repair"	GO:0001778;GO:0007009	6	g83623	0
"plasma membrane repair"	GO:0001778;GO:0007009	6	g106755	0
"plasma membrane repair"	GO:0001778;GO:0007009	6	g93372	0
"positive regulation of immune system process"	GO:0002831;GO:0031347;GO:0032101;GO:0080134;GO:0050778;GO:0002833;GO:0031349;GO:0032103;GO:0002684;GO:0048584	5	g14761	0
"positive regulation of immune system process"	GO:0002831;GO:0031347;GO:0032101;GO:0080134;GO:0050778;GO:0002833;GO:0031349;GO:0032103;GO:0002684;GO:0048584	5	g103952	0
"positive regulation of immune system process"	GO:0002831;GO:0031347;GO:0032101;GO:0080134;GO:0050778;GO:0002833;GO:0031349;GO:0032103;GO:0002684;GO:0048584	5	g36590	0
"positive regulation of immune system process"	GO:0002831;GO:0031347;GO:0032101;GO:0080134;GO:0050778;GO:0002833;GO:0031349;GO:0032103;GO:0002684;GO:0048584	5	g94241	0
"positive regulation of immune system process"	GO:0002831;GO:0031347;GO:0032101;GO:0080134;GO:0050778;GO:0002833;GO:0031349;GO:0032103;GO:0002684;GO:0048584	5	g138569	0
"positive regulation of immune system process"	GO:0002831;GO:0031347;GO:0032101;GO:0080134;GO:0050778;GO:0002833;GO:0031349;GO:0032103;GO:0002684;GO:0048584	5	g36585	0
"positive regulation of immune system process"	GO:0002831;GO:0031347;GO:0032101;GO:0080134;GO:0050778;GO:0002833;GO:0031349;GO:0032103;GO:0002684;GO:0048584	5	g103953	0
"positive regulation of immune system process"	GO:0002831;GO:0031347;GO:0032101;GO:0080134;GO:0050778;GO:0002833;GO:0031349;GO:0032103;GO:0002684;GO:0048584	5	g18962	0
"positive regulation of immune system process"	GO:0002831;GO:0031347;GO:0032101;GO:0080134;GO:0050778;GO:0002833;GO:0031349;GO:0032103;GO:0002684;GO:0048584	5	g60946	0
"positive regulation of immune system process"	GO:0002831;GO:0031347;GO:0032101;GO:0080134;GO:0050778;GO:0002833;GO:0031349;GO:0032103;GO:0002684;GO:0048584	5	g110126	0
"positive regulation of immune system process"	GO:0002831;GO:0031347;GO:0032101;GO:0080134;GO:0050778;GO:0002833;GO:0031349;GO:0032103;GO:0002684;GO:0048584	5	g20231	0
"positive regulation of immune system process"	GO:0002831;GO:0031347;GO:0032101;GO:0080134;GO:0050778;GO:0002833;GO:0031349;GO:0032103;GO:0002684;GO:0048584	5	g119388	0
"positive regulation of immune system process"	GO:0002831;GO:0031347;GO:0032101;GO:0080134;GO:0050778;GO:0002833;GO:0031349;GO:0032103;GO:0002684;GO:0048584	5	g62881	0
"positive regulation of immune system process"	GO:0002831;GO:0031347;GO:0032101;GO:0080134;GO:0050778;GO:0002833;GO:0031349;GO:0032103;GO:0002684;GO:0048584	5	g62652	0
"positive regulation of immune system process"	GO:0002831;GO:0031347;GO:0032101;GO:0080134;GO:0050778;GO:0002833;GO:0031349;GO:0032103;GO:0002684;GO:0048584	5	g44049	0.695562839883621
"positive regulation of immune system process"	GO:0002831;GO:0031347;GO:0032101;GO:0080134;GO:0050778;GO:0002833;GO:0031349;GO:0032103;GO:0002684;GO:0048584	5	g53189	0.704551191244091
"positive regulation of immune system process"	GO:0002831;GO:0031347;GO:0032101;GO:0080134;GO:0050778;GO:0002833;GO:0031349;GO:0032103;GO:0002684;GO:0048584	5	g150584	0.521499431025241
"positive regulation of immune system process"	GO:0002831;GO:0031347;GO:0032101;GO:0080134;GO:0050778;GO:0002833;GO:0031349;GO:0032103;GO:0002684;GO:0048584	5	g57002	0
"positive regulation of immune system process"	GO:0002831;GO:0031347;GO:0032101;GO:0080134;GO:0050778;GO:0002833;GO:0031349;GO:0032103;GO:0002684;GO:0048584	5	g65139	0
"positive regulation of immune system process"	GO:0002831;GO:0031347;GO:0032101;GO:0080134;GO:0050778;GO:0002833;GO:0031349;GO:0032103;GO:0002684;GO:0048584	5	g126815	0
"positive regulation of immune system process"	GO:0002831;GO:0031347;GO:0032101;GO:0080134;GO:0050778;GO:0002833;GO:0031349;GO:0032103;GO:0002684;GO:0048584	5	g40425	0
"positive regulation of immune system process"	GO:0002831;GO:0031347;GO:0032101;GO:0080134;GO:0050778;GO:0002833;GO:0031349;GO:0032103;GO:0002684;GO:0048584	5	g40416	0
"positive regulation of immune system process"	GO:0002831;GO:0031347;GO:0032101;GO:0080134;GO:0050778;GO:0002833;GO:0031349;GO:0032103;GO:0002684;GO:0048584	5	g116909	0
"positive regulation of immune system process"	GO:0002831;GO:0031347;GO:0032101;GO:0080134;GO:0050778;GO:0002833;GO:0031349;GO:0032103;GO:0002684;GO:0048584	5	g62654	0
"positive regulation of immune system process"	GO:0002831;GO:0031347;GO:0032101;GO:0080134;GO:0050778;GO:0002833;GO:0031349;GO:0032103;GO:0002684;GO:0048584	5	g12739	0
"positive regulation of immune system process"	GO:0002831;GO:0031347;GO:0032101;GO:0080134;GO:0050778;GO:0002833;GO:0031349;GO:0032103;GO:0002684;GO:0048584	5	g9793	0
"positive regulation of immune system process"	GO:0002831;GO:0031347;GO:0032101;GO:0080134;GO:0050778;GO:0002833;GO:0031349;GO:0032103;GO:0002684;GO:0048584	5	g148601	0.681621689352666
"positive regulation of immune system process"	GO:0002831;GO:0031347;GO:0032101;GO:0080134;GO:0050778;GO:0002833;GO:0031349;GO:0032103;GO:0002684;GO:0048584	5	g100286	0
"mitochondrial RNA metabolic process"	GO:0000959	4	g103508	0
"mitochondrial RNA metabolic process"	GO:0000959	4	g18683	0
"mitochondrial RNA metabolic process"	GO:0000959	4	g18473	0.633274560709257
"mitochondrial RNA metabolic process"	GO:0000959	4	g13825	0.694705006875438
"mitochondrial RNA metabolic process"	GO:0000959	4	g13833	0.523233184715345
"rRNA modification"	GO:0000154	7	g20119	0
"rRNA modification"	GO:0000154	7	g14341	0
"rRNA modification"	GO:0000154	7	g14329	0
"rRNA modification"	GO:0000154	7	g119869	0.671066458700646
"rRNA modification"	GO:0000154	7	g30651	0
"pseudouridine synthesis"	GO:0031118;GO:0001522	8	g20119	0
"pseudouridine synthesis"	GO:0031118;GO:0001522	8	g14341	0
"pseudouridine synthesis"	GO:0031118;GO:0001522	8	g14329	0
"pseudouridine synthesis"	GO:0031118;GO:0001522	8	g90747	0
"regulation of cell population proliferation"	GO:0002052;GO:0050769;GO:1902692;GO:2000179;GO:0010720;GO:0050767;GO:0051962;GO:0045597;GO:0060284;GO:0051960;GO:2000026;GO:0045595;GO:0050793;GO:0051094;GO:0051240;GO:2000177;GO:0042127;GO:0008284	6	g91530	0
"regulation of cell population proliferation"	GO:0002052;GO:0050769;GO:1902692;GO:2000179;GO:0010720;GO:0050767;GO:0051962;GO:0045597;GO:0060284;GO:0051960;GO:2000026;GO:0045595;GO:0050793;GO:0051094;GO:0051240;GO:2000177;GO:0042127;GO:0008284	6	g20400	0
"regulation of cell population proliferation"	GO:0002052;GO:0050769;GO:1902692;GO:2000179;GO:0010720;GO:0050767;GO:0051962;GO:0045597;GO:0060284;GO:0051960;GO:2000026;GO:0045595;GO:0050793;GO:0051094;GO:0051240;GO:2000177;GO:0042127;GO:0008284	6	g58336	0
"regulation of cell population proliferation"	GO:0002052;GO:0050769;GO:1902692;GO:2000179;GO:0010720;GO:0050767;GO:0051962;GO:0045597;GO:0060284;GO:0051960;GO:2000026;GO:0045595;GO:0050793;GO:0051094;GO:0051240;GO:2000177;GO:0042127;GO:0008284	6	g137459	0
"regulation of cell population proliferation"	GO:0002052;GO:0050769;GO:1902692;GO:2000179;GO:0010720;GO:0050767;GO:0051962;GO:0045597;GO:0060284;GO:0051960;GO:2000026;GO:0045595;GO:0050793;GO:0051094;GO:0051240;GO:2000177;GO:0042127;GO:0008284	6	g91630	0
"regulation of cell population proliferation"	GO:0002052;GO:0050769;GO:1902692;GO:2000179;GO:0010720;GO:0050767;GO:0051962;GO:0045597;GO:0060284;GO:0051960;GO:2000026;GO:0045595;GO:0050793;GO:0051094;GO:0051240;GO:2000177;GO:0042127;GO:0008284	6	g141270	0.72460710638682
"regulation of cell population proliferation"	GO:0002052;GO:0050769;GO:1902692;GO:2000179;GO:0010720;GO:0050767;GO:0051962;GO:0045597;GO:0060284;GO:0051960;GO:2000026;GO:0045595;GO:0050793;GO:0051094;GO:0051240;GO:2000177;GO:0042127;GO:0008284	6	g141269	0.740366190197277
"regulation of cell population proliferation"	GO:0002052;GO:0050769;GO:1902692;GO:2000179;GO:0010720;GO:0050767;GO:0051962;GO:0045597;GO:0060284;GO:0051960;GO:2000026;GO:0045595;GO:0050793;GO:0051094;GO:0051240;GO:2000177;GO:0042127;GO:0008284	6	g20402	0
"regulation of cell population proliferation"	GO:0002052;GO:0050769;GO:1902692;GO:2000179;GO:0010720;GO:0050767;GO:0051962;GO:0045597;GO:0060284;GO:0051960;GO:2000026;GO:0045595;GO:0050793;GO:0051094;GO:0051240;GO:2000177;GO:0042127;GO:0008284	6	g20232	0
"regulation of cell population proliferation"	GO:0002052;GO:0050769;GO:1902692;GO:2000179;GO:0010720;GO:0050767;GO:0051962;GO:0045597;GO:0060284;GO:0051960;GO:2000026;GO:0045595;GO:0050793;GO:0051094;GO:0051240;GO:2000177;GO:0042127;GO:0008284	6	g84403	0
"regulation of cell population proliferation"	GO:0002052;GO:0050769;GO:1902692;GO:2000179;GO:0010720;GO:0050767;GO:0051962;GO:0045597;GO:0060284;GO:0051960;GO:2000026;GO:0045595;GO:0050793;GO:0051094;GO:0051240;GO:2000177;GO:0042127;GO:0008284	6	g65196	0
"regulation of cell population proliferation"	GO:0002052;GO:0050769;GO:1902692;GO:2000179;GO:0010720;GO:0050767;GO:0051962;GO:0045597;GO:0060284;GO:0051960;GO:2000026;GO:0045595;GO:0050793;GO:0051094;GO:0051240;GO:2000177;GO:0042127;GO:0008284	6	g97654	0
"regulation of cell population proliferation"	GO:0002052;GO:0050769;GO:1902692;GO:2000179;GO:0010720;GO:0050767;GO:0051962;GO:0045597;GO:0060284;GO:0051960;GO:2000026;GO:0045595;GO:0050793;GO:0051094;GO:0051240;GO:2000177;GO:0042127;GO:0008284	6	g89133	0
"MAPK cascade"	GO:0000165	5	g24698	0
"MAPK cascade"	GO:0000165	5	g77635	0
"MAPK cascade"	GO:0000165	5	g36338	0
"MAPK cascade"	GO:0000165	5	g49837	0
"MAPK cascade"	GO:0000165	5	g20277	0
"MAPK cascade"	GO:0000165	5	g142643	0
"MAPK cascade"	GO:0000165	5	g41377	0
"MAPK cascade"	GO:0000165	5	g109922	0
"MAPK cascade"	GO:0000165	5	g51541	0
"MAPK cascade"	GO:0000165	5	g104143	0
"MAPK cascade"	GO:0000165	5	g77659	0
"MAPK cascade"	GO:0000165	5	g103388	0
"MAPK cascade"	GO:0000165	5	g35053	0
"MAPK cascade"	GO:0000165	5	g22511	0
"MAPK cascade"	GO:0000165	5	g100646	0
"MAPK cascade"	GO:0000165	5	g24836	0
"MAPK cascade"	GO:0000165	5	g115073	0
"MAPK cascade"	GO:0000165	5	g96533	0
"MAPK cascade"	GO:0000165	5	g22515	0
"MAPK cascade"	GO:0000165	5	g57342	0
"MAPK cascade"	GO:0000165	5	g75319	0
"MAPK cascade"	GO:0000165	5	g35055	0
"MAPK cascade"	GO:0000165	5	g75311	0
"MAPK cascade"	GO:0000165	5	g133758	0
"MAPK cascade"	GO:0000165	5	g112298	0.662491732017454
"MAPK cascade"	GO:0000165	5	g24833	0.75541665028845
"MAPK cascade"	GO:0000165	5	g128561	0.744835629518604
"MAPK cascade"	GO:0000165	5	g124653	0.245481695657301
"MAPK cascade"	GO:0000165	5	g89701	0.217875948770475
"MAPK cascade"	GO:0000165	5	g100247	0
"MAPK cascade"	GO:0000165	5	g118780	0
"MAPK cascade"	GO:0000165	5	g160491	0
"MAPK cascade"	GO:0000165	5	g160492	0
"MAPK cascade"	GO:0000165	5	g54613	0
"MAPK cascade"	GO:0000165	5	g61091	0
"MAPK cascade"	GO:0000165	5	g51540	0
"organelle localization"	GO:0051656;GO:0051640	3	g30540	0
"organelle localization"	GO:0051656;GO:0051640	3	g30566	0
"organelle localization"	GO:0051656;GO:0051640	3	g135782	0
"organelle localization"	GO:0051656;GO:0051640	3	g121378	0
"organelle localization"	GO:0051656;GO:0051640	3	g4691	0
"organelle localization"	GO:0051656;GO:0051640	3	g125026	0
